date/time,Water Temp,"Water Depth, ft","Streamflow, ft3/s"
2012-02-17T19:15:00Z,9.463,1.03,0.33
2012-02-17T19:30:00Z,9.447,1.03,0.33
2012-02-17T19:45:00Z,9.435,1.03,0.33
2012-02-17T20:00:00Z,9.423,1.03,0.33
2012-02-17T20:15:00Z,9.416,1.028,0.32
2012-02-17T20:30:00Z,9.411,1.03,0.33
2012-02-17T20:45:00Z,9.407,1.028,0.32
2012-02-17T21:00:00Z,9.4,1.03,0.33
2012-02-17T21:15:00Z,9.399,1.03,0.33
2012-02-17T21:30:00Z,9.392,1.03,0.33
2012-02-17T21:45:00Z,9.387,1.03,0.33
2012-02-17T22:00:00Z,9.381,1.029,0.33
2012-02-17T22:15:00Z,9.376,1.03,0.33
2012-02-17T22:30:00Z,9.371,1.03,0.33
2012-02-17T22:45:00Z,9.366,1.0310000000000001,0.33
2012-02-17T23:00:00Z,9.357,1.03,0.33
2012-02-17T23:15:00Z,9.353,1.03,0.33
2012-02-17T23:30:00Z,9.344,1.03,0.33
2012-02-17T23:45:00Z,9.337,1.03,0.33
2012-02-18T00:00:00Z,9.333,1.03,0.33
2012-02-18T00:15:00Z,9.326,1.03,0.33
2012-02-18T00:30:00Z,9.322,1.029,0.33
2012-02-18T00:45:00Z,9.315,1.0310000000000001,0.33
2012-02-18T01:00:00Z,9.312,1.0310000000000001,0.33
2012-02-18T01:15:00Z,9.305,1.029,0.33
2012-02-18T01:30:00Z,9.302,1.03,0.33
2012-02-18T01:45:00Z,9.299,1.0310000000000001,0.33
2012-02-18T02:00:00Z,9.3,1.03,0.33
2012-02-18T02:15:00Z,9.296,1.029,0.33
2012-02-18T02:30:00Z,9.293,1.03,0.33
2012-02-18T02:45:00Z,9.289,1.03,0.33
2012-02-18T03:00:00Z,9.289,1.0310000000000001,0.33
2012-02-18T03:15:00Z,9.293,1.029,0.33
2012-02-18T03:30:00Z,9.29,1.03,0.33
2012-02-18T03:45:00Z,9.29,1.0310000000000001,0.33
2012-02-18T04:00:00Z,9.287,1.032,0.34
2012-02-18T04:15:00Z,9.287,1.0310000000000001,0.33
2012-02-18T04:30:00Z,9.285,1.032,0.34
2012-02-18T04:45:00Z,9.289,1.0310000000000001,0.33
2012-02-18T05:00:00Z,9.288,1.032,0.34
2012-02-18T05:15:00Z,9.285,1.032,0.34
2012-02-18T05:30:00Z,9.28,1.0310000000000001,0.33
2012-02-18T05:45:00Z,9.277,1.032,0.34
2012-02-18T06:00:00Z,9.267,1.0310000000000001,0.33
2012-02-18T06:15:00Z,9.243,1.0310000000000001,0.33
2012-02-18T06:30:00Z,9.216,1.0310000000000001,0.33
2012-02-18T06:45:00Z,9.176,1.0310000000000001,0.33
2012-02-18T07:00:00Z,9.133,1.0310000000000001,0.33
2012-02-18T07:15:00Z,9.079,1.032,0.34
2012-02-18T07:30:00Z,9.027,1.032,0.34
2012-02-18T07:45:00Z,8.979,1.0310000000000001,0.33
2012-02-18T08:00:00Z,8.936,1.032,0.34
2012-02-18T08:15:00Z,8.918,1.0310000000000001,0.33
2012-02-18T08:30:00Z,8.925,1.0310000000000001,0.33
2012-02-18T08:45:00Z,8.954,1.0310000000000001,0.33
2012-02-18T09:00:00Z,9.002,1.0310000000000001,0.33
2012-02-18T09:15:00Z,9.053,1.0310000000000001,0.33
2012-02-18T09:30:00Z,9.106,1.03,0.33
2012-02-18T09:45:00Z,9.165,1.0310000000000001,0.33
2012-02-18T10:00:00Z,9.219,1.03,0.33
2012-02-18T10:15:00Z,9.271,1.0310000000000001,0.33
2012-02-18T10:30:00Z,9.327,1.0310000000000001,0.33
2012-02-18T10:45:00Z,9.414,1.03,0.33
2012-02-18T11:00:00Z,9.501,1.03,0.33
2012-02-18T11:15:00Z,9.586,1.0310000000000001,0.33
2012-02-18T11:30:00Z,9.652,1.029,0.33
2012-02-18T11:45:00Z,9.739,1.03,0.33
2012-02-18T12:00:00Z,9.829,1.029,0.33
2012-02-18T12:15:00Z,9.93,1.0310000000000001,0.33
2012-02-18T12:30:00Z,10.057,1.03,0.33
2012-02-18T12:45:00Z,10.172,1.03,0.33
2012-02-18T13:00:00Z,10.301,1.032,0.34
2012-02-18T13:15:00Z,10.403,1.03,0.33
2012-02-18T13:30:00Z,10.479,1.028,0.32
2012-02-18T13:45:00Z,10.566,1.0310000000000001,0.33
2012-02-18T14:00:00Z,10.612,1.03,0.33
2012-02-18T14:15:00Z,10.647,1.032,0.34
2012-02-18T14:30:00Z,10.695,1.029,0.33
2012-02-18T14:45:00Z,10.718,1.029,0.33
2012-02-18T15:00:00Z,10.736,1.028,0.32
2012-02-18T15:15:00Z,10.705,1.03,0.33
2012-02-18T15:30:00Z,10.649,1.03,0.33
2012-02-18T15:45:00Z,10.549,1.029,0.33
2012-02-18T16:00:00Z,10.447,1.028,0.32
2012-02-18T16:15:00Z,10.361,1.028,0.32
2012-02-18T16:30:00Z,10.269,1.029,0.33
2012-02-18T16:45:00Z,10.159,1.029,0.33
2012-02-18T17:00:00Z,10.066,1.028,0.32
2012-02-18T17:15:00Z,9.987,1.029,0.33
2012-02-18T17:30:00Z,9.906,1.029,0.33
2012-02-18T17:45:00Z,9.823,1.028,0.32
2012-02-18T18:00:00Z,9.737,1.029,0.33
2012-02-18T18:15:00Z,9.649,1.03,0.33
2012-02-18T18:30:00Z,9.563,1.028,0.32
2012-02-18T18:45:00Z,9.484,1.029,0.33
2012-02-18T19:00:00Z,9.411,1.028,0.32
2012-02-18T19:15:00Z,9.338,1.029,0.33
2012-02-18T19:30:00Z,9.279,1.028,0.32
2012-02-18T19:45:00Z,9.217,1.028,0.32
2012-02-18T20:00:00Z,9.163,1.028,0.32
2012-02-18T20:15:00Z,9.112,1.029,0.33
2012-02-18T20:30:00Z,9.068,1.029,0.33
2012-02-18T20:45:00Z,9.032,1.028,0.32
2012-02-18T21:00:00Z,8.995,1.029,0.33
2012-02-18T21:15:00Z,8.956,1.029,0.33
2012-02-18T21:30:00Z,8.916,1.029,0.33
2012-02-18T21:45:00Z,8.877,1.029,0.33
2012-02-18T22:00:00Z,8.841,1.029,0.33
2012-02-18T22:15:00Z,8.8,1.03,0.33
2012-02-18T22:30:00Z,8.754,1.029,0.33
2012-02-18T22:45:00Z,8.712,1.03,0.33
2012-02-18T23:00:00Z,8.671,1.029,0.33
2012-02-18T23:15:00Z,8.641,1.029,0.33
2012-02-18T23:30:00Z,8.615,1.029,0.33
2012-02-18T23:45:00Z,8.585,1.029,0.33
2012-02-19T00:00:00Z,8.55,1.029,0.33
2012-02-19T00:15:00Z,8.518,1.029,0.33
2012-02-19T00:30:00Z,8.485,1.029,0.33
2012-02-19T00:45:00Z,8.444,1.029,0.33
2012-02-19T01:00:00Z,8.402,1.029,0.33
2012-02-19T01:15:00Z,8.356,1.029,0.33
2012-02-19T01:30:00Z,8.31,1.03,0.33
2012-02-19T01:45:00Z,8.261,1.03,0.33
2012-02-19T02:00:00Z,8.211,1.029,0.33
2012-02-19T02:15:00Z,8.157,1.029,0.33
2012-02-19T02:30:00Z,8.092,1.03,0.33
2012-02-19T02:45:00Z,8.021,1.03,0.33
2012-02-19T03:00:00Z,7.951,1.0310000000000001,0.33
2012-02-19T03:15:00Z,7.871,1.03,0.33
2012-02-19T03:30:00Z,7.789,1.03,0.33
2012-02-19T03:45:00Z,7.713,1.0310000000000001,0.33
2012-02-19T04:00:00Z,7.645,1.03,0.33
2012-02-19T04:15:00Z,7.585,1.03,0.33
2012-02-19T04:30:00Z,7.533,1.0310000000000001,0.33
2012-02-19T04:45:00Z,7.486,1.03,0.33
2012-02-19T05:00:00Z,7.446,1.03,0.33
2012-02-19T05:15:00Z,7.414,1.03,0.33
2012-02-19T05:30:00Z,7.385,1.029,0.33
2012-02-19T05:45:00Z,7.36,1.03,0.33
2012-02-19T06:00:00Z,7.343,1.03,0.33
2012-02-19T06:15:00Z,7.322,1.0310000000000001,0.33
2012-02-19T06:30:00Z,7.305,1.0310000000000001,0.33
2012-02-19T06:45:00Z,7.278,1.0310000000000001,0.33
2012-02-19T07:00:00Z,7.253,1.032,0.34
2012-02-19T07:15:00Z,7.228,1.032,0.34
2012-02-19T07:30:00Z,7.204,1.0310000000000001,0.33
2012-02-19T07:45:00Z,7.19,1.03,0.33
2012-02-19T08:00:00Z,7.188,1.0310000000000001,0.33
2012-02-19T08:15:00Z,7.21,1.03,0.33
2012-02-19T08:30:00Z,7.245,1.03,0.33
2012-02-19T08:45:00Z,7.29,1.029,0.33
2012-02-19T09:00:00Z,7.35,1.03,0.33
2012-02-19T09:15:00Z,7.409,1.03,0.33
2012-02-19T09:30:00Z,7.477,1.03,0.33
2012-02-19T09:45:00Z,7.572,1.029,0.33
2012-02-19T10:00:00Z,7.682,1.03,0.33
2012-02-19T10:15:00Z,7.778,1.03,0.33
2012-02-19T10:30:00Z,7.916,1.0310000000000001,0.33
2012-02-19T10:45:00Z,7.98,1.0310000000000001,0.33
2012-02-19T11:00:00Z,8.024,1.03,0.33
2012-02-19T11:15:00Z,8.118,1.0310000000000001,0.33
2012-02-19T11:30:00Z,8.217,1.03,0.33
2012-02-19T11:45:00Z,8.349,1.03,0.33
2012-02-19T12:00:00Z,8.503,1.029,0.33
2012-02-19T12:15:00Z,8.636,1.03,0.33
2012-02-19T12:30:00Z,8.788,1.0310000000000001,0.33
2012-02-19T12:45:00Z,8.933,1.03,0.33
2012-02-19T13:00:00Z,9.121,1.03,0.33
2012-02-19T13:15:00Z,9.262,1.03,0.33
2012-02-19T13:30:00Z,9.403,1.0310000000000001,0.33
2012-02-19T13:45:00Z,9.52,1.03,0.33
2012-02-19T14:00:00Z,9.615,1.03,0.33
2012-02-19T14:15:00Z,9.685,1.03,0.33
2012-02-19T14:30:00Z,9.699,1.03,0.33
2012-02-19T14:45:00Z,9.724,1.0310000000000001,0.33
2012-02-19T15:00:00Z,9.736,1.029,0.33
2012-02-19T15:15:00Z,9.708,1.029,0.33
2012-02-19T15:30:00Z,9.653,1.03,0.33
2012-02-19T15:45:00Z,9.591,1.03,0.33
2012-02-19T16:00:00Z,9.53,1.03,0.33
2012-02-19T16:15:00Z,9.48,1.029,0.33
2012-02-19T16:30:00Z,9.439,1.029,0.33
2012-02-19T16:45:00Z,9.389,1.029,0.33
2012-02-19T17:00:00Z,9.341,1.03,0.33
2012-02-19T17:15:00Z,9.298,1.029,0.33
2012-02-19T17:30:00Z,9.252,1.029,0.33
2012-02-19T17:45:00Z,9.191,1.03,0.33
2012-02-19T18:00:00Z,9.117,1.03,0.33
2012-02-19T18:15:00Z,9.033,1.03,0.33
2012-02-19T18:30:00Z,8.944,1.029,0.33
2012-02-19T18:45:00Z,8.855,1.028,0.32
2012-02-19T19:00:00Z,8.767,1.029,0.33
2012-02-19T19:15:00Z,8.68,1.029,0.33
2012-02-19T19:30:00Z,8.594,1.029,0.33
2012-02-19T19:45:00Z,8.525,1.03,0.33
2012-02-19T20:00:00Z,8.47,1.029,0.33
2012-02-19T20:15:00Z,8.424,1.029,0.33
2012-02-19T20:30:00Z,8.389,1.03,0.33
2012-02-19T20:45:00Z,8.357,1.029,0.33
2012-02-19T21:00:00Z,8.33,1.029,0.33
2012-02-19T21:15:00Z,8.315,1.0270000000000001,0.32
2012-02-19T21:30:00Z,8.307,1.03,0.33
2012-02-19T21:45:00Z,8.295,1.028,0.32
2012-02-19T22:00:00Z,8.289,1.029,0.33
2012-02-19T22:15:00Z,8.271,1.03,0.33
2012-02-19T22:30:00Z,8.244,1.03,0.33
2012-02-19T22:45:00Z,8.209,1.03,0.33
2012-02-19T23:00:00Z,8.168,1.03,0.33
2012-02-19T23:15:00Z,8.126,1.03,0.33
2012-02-19T23:30:00Z,8.093,1.03,0.33
2012-02-19T23:45:00Z,8.073,1.029,0.33
2012-02-20T00:00:00Z,8.055,1.028,0.32
2012-02-20T00:15:00Z,8.048,1.03,0.33
2012-02-20T00:30:00Z,8.044,1.029,0.33
2012-02-20T00:45:00Z,8.038,1.03,0.33
2012-02-20T01:00:00Z,8.022,1.029,0.33
2012-02-20T01:15:00Z,8.008,1.028,0.32
2012-02-20T01:30:00Z,7.996,1.03,0.33
2012-02-20T01:45:00Z,7.99,1.03,0.33
2012-02-20T02:00:00Z,7.984,1.03,0.33
2012-02-20T02:15:00Z,7.982,1.029,0.33
2012-02-20T02:30:00Z,7.981,1.03,0.33
2012-02-20T02:45:00Z,7.977,1.03,0.33
2012-02-20T03:00:00Z,7.974,1.03,0.33
2012-02-20T03:15:00Z,7.973,1.03,0.33
2012-02-20T03:30:00Z,7.972,1.029,0.33
2012-02-20T03:45:00Z,7.978,1.03,0.33
2012-02-20T04:00:00Z,7.985,1.03,0.33
2012-02-20T04:15:00Z,7.99,1.03,0.33
2012-02-20T04:30:00Z,7.998,1.029,0.33
2012-02-20T04:45:00Z,8.003,1.03,0.33
2012-02-20T05:00:00Z,8.012,1.029,0.33
2012-02-20T05:15:00Z,8.021,1.03,0.33
2012-02-20T05:30:00Z,8.029,1.03,0.33
2012-02-20T05:45:00Z,8.036,1.029,0.33
2012-02-20T06:00:00Z,8.047,1.03,0.33
2012-02-20T06:15:00Z,8.048,1.029,0.33
2012-02-20T06:30:00Z,8.054,1.03,0.33
2012-02-20T06:45:00Z,8.047,1.03,0.33
2012-02-20T07:00:00Z,8.035,1.03,0.33
2012-02-20T07:15:00Z,8.016,1.03,0.33
2012-02-20T07:30:00Z,7.998,1.03,0.33
2012-02-20T07:45:00Z,7.974,1.03,0.33
2012-02-20T08:00:00Z,7.953,1.03,0.33
2012-02-20T08:15:00Z,7.958,1.03,0.33
2012-02-20T08:30:00Z,7.99,1.03,0.33
2012-02-20T08:45:00Z,8.041,1.03,0.33
2012-02-20T09:00:00Z,8.115,1.03,0.33
2012-02-20T09:15:00Z,8.195,1.03,0.33
2012-02-20T09:30:00Z,8.271,1.03,0.33
2012-02-20T09:45:00Z,8.34,1.029,0.33
2012-02-20T10:00:00Z,8.425,1.0310000000000001,0.33
2012-02-20T10:15:00Z,8.53,1.03,0.33
2012-02-20T10:30:00Z,8.661,1.03,0.33
2012-02-20T10:45:00Z,8.807,1.03,0.33
2012-02-20T11:00:00Z,8.958,1.03,0.33
2012-02-20T11:15:00Z,9.099,1.03,0.33
2012-02-20T11:30:00Z,9.228,1.03,0.33
2012-02-20T11:45:00Z,9.357,1.029,0.33
2012-02-20T12:00:00Z,9.479,1.029,0.33
2012-02-20T12:15:00Z,9.589,1.029,0.33
2012-02-20T12:30:00Z,9.714,1.029,0.33
2012-02-20T12:45:00Z,9.84,1.028,0.32
2012-02-20T13:00:00Z,9.981,1.029,0.33
2012-02-20T13:15:00Z,10.135,1.029,0.33
2012-02-20T13:30:00Z,10.269,1.029,0.33
2012-02-20T13:45:00Z,10.331,1.03,0.33
2012-02-20T14:00:00Z,10.365,1.029,0.33
2012-02-20T14:15:00Z,10.389,1.029,0.33
2012-02-20T14:30:00Z,10.415,1.029,0.33
2012-02-20T14:45:00Z,10.43,1.029,0.33
2012-02-20T15:00:00Z,10.435,1.029,0.33
2012-02-20T15:15:00Z,10.451,1.029,0.33
2012-02-20T15:30:00Z,10.47,1.029,0.33
2012-02-20T15:45:00Z,10.481,1.029,0.33
2012-02-20T16:00:00Z,10.483,1.029,0.33
2012-02-20T16:15:00Z,10.477,1.03,0.33
2012-02-20T16:30:00Z,10.469,1.03,0.33
2012-02-20T16:45:00Z,10.448,1.029,0.33
2012-02-20T17:00:00Z,10.418,1.029,0.33
2012-02-20T17:15:00Z,10.382,1.029,0.33
2012-02-20T17:30:00Z,10.332,1.028,0.32
2012-02-20T17:45:00Z,10.266,1.03,0.33
2012-02-20T18:00:00Z,10.191,1.029,0.33
2012-02-20T18:15:00Z,10.12,1.03,0.33
2012-02-20T18:30:00Z,10.043,1.029,0.33
2012-02-20T18:45:00Z,9.957,1.029,0.33
2012-02-20T19:00:00Z,9.889,1.029,0.33
2012-02-20T19:15:00Z,9.826,1.029,0.33
2012-02-20T19:30:00Z,9.762,1.029,0.33
2012-02-20T19:45:00Z,9.694,1.029,0.33
2012-02-20T20:00:00Z,9.627,1.028,0.32
2012-02-20T20:15:00Z,9.558,1.028,0.32
2012-02-20T20:30:00Z,9.492,1.028,0.32
2012-02-20T20:45:00Z,9.424,1.028,0.32
2012-02-20T21:00:00Z,9.363,1.028,0.32
2012-02-20T21:15:00Z,9.294,1.028,0.32
2012-02-20T21:30:00Z,9.236,1.028,0.32
2012-02-20T21:45:00Z,9.17,1.029,0.33
2012-02-20T22:00:00Z,9.1,1.028,0.32
2012-02-20T22:15:00Z,9.032,1.028,0.32
2012-02-20T22:30:00Z,8.965,1.029,0.33
2012-02-20T22:45:00Z,8.895,1.028,0.32
2012-02-20T23:00:00Z,8.834,1.028,0.32
2012-02-20T23:15:00Z,8.786,1.028,0.32
2012-02-20T23:30:00Z,8.739,1.029,0.33
2012-02-20T23:45:00Z,8.687,1.028,0.32
2012-02-21T00:00:00Z,8.629,1.0270000000000001,0.32
2012-02-21T00:15:00Z,8.568,1.0270000000000001,0.32
2012-02-21T00:30:00Z,8.508,1.029,0.33
2012-02-21T00:45:00Z,8.448,1.0270000000000001,0.32
2012-02-21T01:00:00Z,8.394,1.0270000000000001,0.32
2012-02-21T01:15:00Z,8.336,1.0270000000000001,0.32
2012-02-21T01:30:00Z,8.28,1.029,0.33
2012-02-21T01:45:00Z,8.228,1.0270000000000001,0.32
2012-02-21T02:00:00Z,8.187,1.028,0.32
2012-02-21T02:15:00Z,8.171,1.0270000000000001,0.32
2012-02-21T02:30:00Z,8.176,1.028,0.32
2012-02-21T02:45:00Z,8.182,1.028,0.32
2012-02-21T03:00:00Z,8.2,1.0270000000000001,0.32
2012-02-21T03:15:00Z,8.22,1.0270000000000001,0.32
2012-02-21T03:30:00Z,8.239,1.0270000000000001,0.32
2012-02-21T03:45:00Z,8.257,1.028,0.32
2012-02-21T04:00:00Z,8.275,1.028,0.32
2012-02-21T04:15:00Z,8.289,1.026,0.32
2012-02-21T04:30:00Z,8.3,1.028,0.32
2012-02-21T04:45:00Z,8.31,1.0270000000000001,0.32
2012-02-21T05:00:00Z,8.318,1.028,0.32
2012-02-21T05:15:00Z,8.324,1.0270000000000001,0.32
2012-02-21T05:30:00Z,8.324,1.028,0.32
2012-02-21T05:45:00Z,8.32,1.028,0.32
2012-02-21T06:00:00Z,8.309,1.0270000000000001,0.32
2012-02-21T06:15:00Z,8.287,1.028,0.32
2012-02-21T06:30:00Z,8.249,1.0270000000000001,0.32
2012-02-21T06:45:00Z,8.215,1.028,0.32
2012-02-21T07:00:00Z,8.187,1.028,0.32
2012-02-21T07:15:00Z,8.167,1.0270000000000001,0.32
2012-02-21T07:30:00Z,8.161,1.028,0.32
2012-02-21T07:45:00Z,8.164,1.0270000000000001,0.32
2012-02-21T08:00:00Z,8.172,1.028,0.32
2012-02-21T08:15:00Z,8.193,1.0270000000000001,0.32
2012-02-21T08:30:00Z,8.221,1.0270000000000001,0.32
2012-02-21T08:45:00Z,8.248,1.0270000000000001,0.32
2012-02-21T09:00:00Z,8.297,1.0270000000000001,0.32
2012-02-21T09:15:00Z,8.351,1.026,0.32
2012-02-21T09:30:00Z,8.426,1.0270000000000001,0.32
2012-02-21T09:45:00Z,8.523,1.026,0.32
2012-02-21T10:00:00Z,8.647,1.028,0.32
2012-02-21T10:15:00Z,8.762,1.028,0.32
2012-02-21T10:30:00Z,8.889,1.0270000000000001,0.32
2012-02-21T10:45:00Z,9.032,1.0270000000000001,0.32
2012-02-21T11:00:00Z,9.137,1.028,0.32
2012-02-21T11:15:00Z,9.242,1.028,0.32
2012-02-21T11:30:00Z,9.366,1.0270000000000001,0.32
2012-02-21T11:45:00Z,9.519,1.0270000000000001,0.32
2012-02-21T12:00:00Z,9.678,1.0270000000000001,0.32
2012-02-21T12:15:00Z,9.814,1.0270000000000001,0.32
2012-02-21T12:30:00Z,9.979,1.028,0.32
2012-02-21T12:45:00Z,10.148,1.028,0.32
2012-02-21T13:00:00Z,10.336,1.026,0.32
2012-02-21T13:15:00Z,10.505,1.028,0.32
2012-02-21T13:30:00Z,10.673,1.0270000000000001,0.32
2012-02-21T13:45:00Z,10.821,1.0270000000000001,0.32
2012-02-21T14:00:00Z,10.941,1.0270000000000001,0.32
2012-02-21T14:15:00Z,11.024,1.0270000000000001,0.32
2012-02-21T14:30:00Z,11.082,1.0270000000000001,0.32
2012-02-21T14:45:00Z,11.119,1.0270000000000001,0.32
2012-02-21T15:00:00Z,11.149,1.0270000000000001,0.32
2012-02-21T15:15:00Z,11.149,1.0270000000000001,0.32
2012-02-21T15:30:00Z,11.122,1.028,0.32
2012-02-21T15:45:00Z,11.09,1.0270000000000001,0.32
2012-02-21T16:00:00Z,11.053,1.0270000000000001,0.32
2012-02-21T16:15:00Z,11.008,1.0270000000000001,0.32
2012-02-21T16:30:00Z,10.97,1.026,0.32
2012-02-21T16:45:00Z,10.929,1.0270000000000001,0.32
2012-02-21T17:00:00Z,10.874,1.026,0.32
2012-02-21T17:15:00Z,10.817,1.0270000000000001,0.32
2012-02-21T17:30:00Z,10.77,1.0270000000000001,0.32
2012-02-21T17:45:00Z,10.714,1.026,0.32
2012-02-21T18:00:00Z,10.646,1.0270000000000001,0.32
2012-02-21T18:15:00Z,10.564,1.026,0.32
2012-02-21T18:30:00Z,10.482,1.026,0.32
2012-02-21T18:45:00Z,10.394,1.026,0.32
2012-02-21T19:00:00Z,10.306,1.026,0.32
2012-02-21T19:15:00Z,10.216,1.0270000000000001,0.32
2012-02-21T19:30:00Z,10.127,1.0270000000000001,0.32
2012-02-21T19:45:00Z,10.041,1.026,0.32
2012-02-21T20:00:00Z,9.962,1.026,0.32
2012-02-21T20:15:00Z,9.885,1.026,0.32
2012-02-21T20:30:00Z,9.81,1.026,0.32
2012-02-21T20:45:00Z,9.738,1.026,0.32
2012-02-21T21:00:00Z,9.665,1.026,0.32
2012-02-21T21:15:00Z,9.595,1.026,0.32
2012-02-21T21:30:00Z,9.528,1.0270000000000001,0.32
2012-02-21T21:45:00Z,9.459,1.0270000000000001,0.32
2012-02-21T22:00:00Z,9.396,1.026,0.32
2012-02-21T22:15:00Z,9.335,1.026,0.32
2012-02-21T22:30:00Z,9.279,1.026,0.32
2012-02-21T22:45:00Z,9.225,1.0270000000000001,0.32
2012-02-21T23:00:00Z,9.18,1.026,0.32
2012-02-21T23:15:00Z,9.129,1.026,0.32
2012-02-21T23:30:00Z,9.076,1.026,0.32
2012-02-21T23:45:00Z,9.02,1.026,0.32
2012-02-22T00:00:00Z,8.959,1.0270000000000001,0.32
2012-02-22T00:15:00Z,8.898,1.025,0.31
2012-02-22T00:30:00Z,8.835,1.026,0.32
2012-02-22T00:45:00Z,8.786,1.0270000000000001,0.32
2012-02-22T01:00:00Z,8.739,1.025,0.31
2012-02-22T01:15:00Z,8.689,1.0270000000000001,0.32
2012-02-22T01:30:00Z,8.635,1.0270000000000001,0.32
2012-02-22T01:45:00Z,8.578,1.024,0.31
2012-02-22T02:00:00Z,8.524,1.025,0.31
2012-02-22T02:15:00Z,8.465,1.026,0.32
2012-02-22T02:30:00Z,8.412,1.026,0.32
2012-02-22T02:45:00Z,8.353,1.0270000000000001,0.32
2012-02-22T03:00:00Z,8.295,1.025,0.31
2012-02-22T03:15:00Z,8.242,1.026,0.32
2012-02-22T03:30:00Z,8.192,1.026,0.32
2012-02-22T03:45:00Z,8.145,1.0270000000000001,0.32
2012-02-22T04:00:00Z,8.098,1.026,0.32
2012-02-22T04:15:00Z,8.054,1.0270000000000001,0.32
2012-02-22T04:30:00Z,8.011,1.0270000000000001,0.32
2012-02-22T04:45:00Z,7.976,1.0270000000000001,0.32
2012-02-22T05:00:00Z,7.94,1.0270000000000001,0.32
2012-02-22T05:15:00Z,7.901,1.026,0.32
2012-02-22T05:30:00Z,7.858,1.026,0.32
2012-02-22T05:45:00Z,7.819,1.026,0.32
2012-02-22T06:00:00Z,7.78,1.0270000000000001,0.32
2012-02-22T06:15:00Z,7.745,1.0270000000000001,0.32
2012-02-22T06:30:00Z,7.707,1.026,0.32
2012-02-22T06:45:00Z,7.669,1.026,0.32
2012-02-22T07:00:00Z,7.627,1.0270000000000001,0.32
2012-02-22T07:15:00Z,7.591,1.0270000000000001,0.32
2012-02-22T07:30:00Z,7.565,1.0270000000000001,0.32
2012-02-22T07:45:00Z,7.545,1.0270000000000001,0.32
2012-02-22T08:00:00Z,7.527,1.026,0.32
2012-02-22T08:15:00Z,7.527,1.025,0.31
2012-02-22T08:30:00Z,7.54,1.026,0.32
2012-02-22T08:45:00Z,7.571,1.026,0.32
2012-02-22T09:00:00Z,7.62,1.0270000000000001,0.32
2012-02-22T09:15:00Z,7.684,1.026,0.32
2012-02-22T09:30:00Z,7.765,1.026,0.32
2012-02-22T09:45:00Z,7.874,1.0270000000000001,0.32
2012-02-22T10:00:00Z,8.043,1.0270000000000001,0.32
2012-02-22T10:15:00Z,8.24,1.026,0.32
2012-02-22T10:30:00Z,8.424,1.024,0.31
2012-02-22T10:45:00Z,8.612,1.025,0.31
2012-02-22T11:00:00Z,8.752,1.026,0.32
2012-02-22T11:15:00Z,8.908,1.025,0.31
2012-02-22T11:30:00Z,9.085,1.0270000000000001,0.32
2012-02-22T11:45:00Z,9.343,1.026,0.32
2012-02-22T12:00:00Z,9.58,1.026,0.32
2012-02-22T12:15:00Z,9.79,1.025,0.31
2012-02-22T12:30:00Z,10.041,1.026,0.32
2012-02-22T12:45:00Z,10.298,1.0270000000000001,0.32
2012-02-22T13:00:00Z,10.551,1.026,0.32
2012-02-22T13:15:00Z,10.779,1.026,0.32
2012-02-22T13:30:00Z,10.987,1.026,0.32
2012-02-22T13:45:00Z,11.151,1.026,0.32
2012-02-22T14:00:00Z,11.289,1.026,0.32
2012-02-22T14:15:00Z,11.393,1.025,0.31
2012-02-22T14:30:00Z,11.458,1.026,0.32
2012-02-22T14:45:00Z,11.513,1.025,0.31
2012-02-22T15:00:00Z,11.538,1.026,0.32
2012-02-22T15:15:00Z,11.523,1.026,0.32
2012-02-22T15:30:00Z,11.47,1.0270000000000001,0.32
2012-02-22T15:45:00Z,11.406,1.026,0.32
2012-02-22T16:00:00Z,11.35,1.026,0.32
2012-02-22T16:15:00Z,11.292,1.025,0.31
2012-02-22T16:30:00Z,11.233,1.026,0.32
2012-02-22T16:45:00Z,11.168,1.026,0.32
2012-02-22T17:00:00Z,11.101,1.026,0.32
2012-02-22T17:15:00Z,11.022,1.0270000000000001,0.32
2012-02-22T17:30:00Z,10.938,1.0270000000000001,0.32
2012-02-22T17:45:00Z,10.854,1.026,0.32
2012-02-22T18:00:00Z,10.774,1.028,0.32
2012-02-22T18:15:00Z,10.702,1.0270000000000001,0.32
2012-02-22T18:30:00Z,10.624,1.0270000000000001,0.32
2012-02-22T18:45:00Z,10.548,1.0270000000000001,0.32
2012-02-22T19:00:00Z,10.481,1.0270000000000001,0.32
2012-02-22T19:15:00Z,10.418,1.026,0.32
2012-02-22T19:30:00Z,10.358,1.026,0.32
2012-02-22T19:45:00Z,10.305,1.025,0.31
2012-02-22T20:00:00Z,10.259,1.025,0.31
2012-02-22T20:15:00Z,10.224,1.025,0.31
2012-02-22T20:30:00Z,10.186,1.026,0.32
2012-02-22T20:45:00Z,10.15,1.0270000000000001,0.32
2012-02-22T21:00:00Z,10.115,1.0270000000000001,0.32
2012-02-22T21:15:00Z,10.07,1.0270000000000001,0.32
2012-02-22T21:30:00Z,10.035,1.026,0.32
2012-02-22T21:45:00Z,10.003,1.026,0.32
2012-02-22T22:00:00Z,9.975,1.0270000000000001,0.32
2012-02-22T22:15:00Z,9.943,1.025,0.31
2012-02-22T22:30:00Z,9.912,1.022,0.3
